,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
13336,0.0015410638879984617,-0.29465457797050476,-0.0036604092456400394,0.022357428446412086,-0.01049559935927391,-0.0025233274791389704,-0.4998590052127838,-0.10084979981184006,-0.004983925260603428,-0.037250764667987823,-0.004666105844080448,0.033702488988637924,-0.02111615426838398,-0.0545467771589756,-0.004567376337945461,-0.07617516070604324
13337,0.00284566986374557,0.1687307208776474,-0.0036604092456400394,-0.011425015516579151,-0.017308326438069344,-0.003692492377012968,-0.48730891942977905,0.07784149050712585,-0.005907593294978142,0.026032621040940285,0.0024930848740041256,-0.08105144649744034,0.027122551575303078,-0.04092409834265709,0.004733970854431391,-0.07712236791849136
13338,-0.0033342961687594652,-0.29870378971099854,-0.0036604092456400394,-0.008974555879831314,-0.013858970254659653,-0.003692492377012968,0.19402779638767242,-0.09935805946588516,-0.009568914771080017,0.023544682189822197,-0.004666105844080448,-0.0312725231051445,-0.01900678314268589,0.00858157780021429,-0.0011662072502076626,-0.09439269453287125
13339,-0.0033342961687594652,-0.30456069111824036,-0.0036604092456400394,-0.020519409328699112,-0.009529773145914078,-0.003692492377012968,0.20517174899578094,-0.06199013069272041,0.0041282991878688335,0.023544682189822197,0.0024930848740041256,-0.08278243243694305,-0.01900678314268589,0.050171397626399994,0.004733970854431391,-0.08652180433273315
13340,-0.0033342961687594652,-0.2935875654220581,-0.0036604092456400394,0.0186393391340971,0.007397640496492386,-0.0025233274791389704,-0.49382057785987854,-0.10353095829486847,-0.013408088125288486,-0.019184771925210953,0.0024930848740041256,0.055316075682640076,0.025574393570423126,-0.0545467771589756,0.0024840640835464,-0.08559727668762207
13341,-0.0033342961687594652,-0.27025341987609863,0.00479977997019887,-0.04244270175695419,-0.008815753273665905,-0.003692492377012968,-0.49296554923057556,-0.10719039291143417,-0.005907593294978142,-0.0398128405213356,-0.004666105844080448,0.05875924229621887,-0.018938027322292328,-0.052293289452791214,0.0024840640835464,-0.07833366096019745
13342,0.0015410638879984617,-0.29465457797050476,0.00479977997019887,0.0186393391340971,-0.009735935367643833,-0.0025233274791389704,-0.4955776631832123,-0.10353095829486847,-0.004983925260603428,-0.0385068841278553,-0.004666105844080448,0.060561344027519226,0.002383196959272027,-0.0545467771589756,-0.00048028293531388044,-0.0528048612177372
13343,0.0015410638879984617,-0.26062196493148804,0.00479977997019887,-0.021106062456965446,0.007464827504009008,0.0095745250582695,-0.5040632486343384,0.06741873174905777,-0.013408088125288486,0.02881491370499134,-0.008095955476164818,-0.09490236639976501,-0.02259615808725357,-0.053778473287820816,0.004733970854431391,0.028170933946967125
13344,0.00284566986374557,-0.2185918092727661,-0.0036604092456400394,-0.02156495302915573,-0.010682492516934872,-0.003692492377012968,-0.5007087588310242,-0.10353095829486847,-0.005907593294978142,-0.0398128405213356,0.0024930848740041256,0.0595640167593956,0.028720106929540634,-0.0545467771589756,-0.00048028293531388044,-0.07996048778295517
13345,-0.0033342961687594652,-0.29784438014030457,0.00479977997019887,-0.02700737677514553,-0.013079032301902771,-0.003692492377012968,-0.4978337585926056,-0.08718303591012955,-0.013408088125288486,0.02544405497610569,-0.004666105844080448,-0.06324264407157898,-0.023762822151184082,-0.04105887934565544,-0.005253300536423922,-0.07947796583175659
13346,0.00284566986374557,0.14434714615345,-0.0036604092456400394,-0.04565265029668808,-0.017328601330518723,-0.003692492377012968,-0.0640915185213089,-0.08485560864210129,0.0071748956106603146,0.00847657211124897,-0.008095955476164818,0.05821603909134865,-0.023762822151184082,-0.04880209267139435,0.0024840640835464,0.028766287490725517
13347,-0.0033342961687594652,-0.2963884770870209,-0.0036604092456400394,-0.03962627798318863,-0.01049559935927391,-0.003692492377012968,-0.4930649399757385,-0.06712060421705246,0.007927801460027695,0.007581840734928846,-0.004666105844080448,-0.02850469760596752,-0.023762822151184082,-0.043809909373521805,0.004733970854431391,-0.08055660128593445
13348,-0.0033342961687594652,-0.2932608127593994,-0.0015358023811131716,-0.008244791068136692,-0.013099306263029575,-0.002626728732138872,0.48476067185401917,-0.08001942187547684,-0.0027279697824269533,0.02023780159652233,-0.004666105844080448,0.055256906896829605,-0.014723503962159157,-0.03698696196079254,-0.004567376337945461,-0.09439269453287125
13349,0.0015410638879984617,-0.2875174880027771,-0.0036604092456400394,-0.02190759778022766,-0.013079032301902771,-0.003692492377012968,-0.4764651954174042,0.08826897293329239,-0.005907593294978142,0.02388446405529976,-0.004666105844080448,0.0410071425139904,0.027122551575303078,-0.05652950331568718,0.0008604911854490638,-0.08499325066804886
13350,0.0015410638879984617,-0.3151146173477173,-0.0036604092456400394,0.018388839438557625,-0.0018734828336164355,-0.0025233274791389704,-0.0573265478014946,-0.03674893081188202,0.0071748956106603146,0.02296757698059082,0.0024930848740041256,0.061455413699150085,0.024035220965743065,-0.05652950331568718,0.00302006583660841,-0.09817801415920258
13351,0.0015410638879984617,-0.31157609820365906,-0.0036604092456400394,0.018336700275540352,-0.01051587425172329,-0.0025233274791389704,0.2388073205947876,-0.0909116193652153,-0.009568914771080017,0.02450350485742092,-0.008095955476164818,0.058301739394664764,-0.016360115259885788,-0.050624195486307144,0.0024840640835464,0.03544587269425392
13352,0.0015410638879984617,-0.29419413208961487,-0.0036604092456400394,-0.02482927404344082,-0.008749833330512047,-0.003692492377012968,-0.4944964349269867,-0.0931909903883934,-0.013408088125288486,-0.04662221670150757,-0.008095955476164818,-0.08552353084087372,-0.023762822151184082,0.04525911062955856,0.0033931967336684465,0.01937730237841606
13353,0.0015410638879984617,-0.30922555923461914,-0.0036604092456400394,-0.036286816000938416,-0.013858970254659653,-0.003692492377012968,0.17467397451400757,-0.08518730849027634,-0.0011447516735643148,0.023544682189822197,-0.004666105844080448,-0.07058994472026825,0.003883193014189601,-0.04561967775225639,-0.0011662072502076626,-0.08273647725582123
13354,0.0015410638879984617,-0.3066229224205017,-0.0036604092456400394,-0.03974561393260956,-0.009529773145914078,-0.003692492377012968,0.10747738182544708,-0.06501661241054535,-0.006386356893926859,-0.022830111905932426,-0.0012922425521537662,0.041704703122377396,0.023974966257810593,-0.05400450900197029,-0.008743664249777794,-0.020960599184036255
13355,0.0015410638879984617,-0.30464261770248413,-0.0015358023811131716,-0.02171158418059349,-0.011275539174675941,-0.003692492377012968,0.3441444933414459,-0.06374111026525497,-0.006496864836663008,0.021721597760915756,-0.004666105844080448,-0.07058994472026825,0.017048966139554977,-0.0329505056142807,-0.005253300536423922,-0.08273647725582123
13356,0.0015410638879984617,-0.29348254203796387,-0.0036604092456400394,-0.03670459985733032,-0.01049559935927391,-0.003692492377012968,-0.44838812947273254,0.0938161164522171,0.007927801460027695,0.025426512584090233,-0.0012922425521537662,-0.027710912749171257,0.027122551575303078,-0.043809909373521805,0.004733970854431391,-0.06369972974061966
13357,0.00284566986374557,0.12697893381118774,-0.0036604092456400394,-0.04345902055501938,-0.007138845976442099,-0.003692492377012968,-0.5273869037628174,-0.09697604924440384,-0.013408088125288486,-0.050508324056863785,-0.008095955476164818,-0.026665378361940384,-0.023762822151184082,-0.048695988953113556,-0.005253300536423922,0.022005757316946983
13358,-0.00608700281009078,0.22918611764907837,-0.0036604092456400394,-0.04337505251169205,-0.018088266253471375,-0.003692492377012968,-0.05356180667877197,-0.06397764384746552,-0.007246834691613913,0.027592211961746216,0.0024930848740041256,-0.029871929436922073,-0.023762822151184082,0.008116204291582108,-0.009429587982594967,-0.09817801415920258
13359,-0.00608700281009078,-0.2170063853263855,-0.0036604092456400394,-0.04244270175695419,-0.011442156508564949,-0.003692492377012968,-0.4944508969783783,-0.10377052426338196,-0.005907593294978142,-0.04108326882123947,0.0024930848740041256,-0.034996721893548965,-0.023762822151184082,0.05515001714229584,0.0033931967336684465,-0.07996048778295517
13360,0.0015410638879984617,-0.2660934031009674,-0.0036604092456400394,-0.01662370003759861,0.009691232815384865,-0.003692492377012968,-0.5015937089920044,-0.0931909903883934,-0.013408088125288486,-0.017162935808300972,-0.008095955476164818,-0.08486539870500565,-0.023762822151184082,0.0278113204985857,0.0033931967336684465,0.0215223990380764
13361,0.0015410638879984617,-0.3045957386493683,-0.0036604092456400394,0.018377870321273804,0.008080245926976204,0.0003546677762642503,-0.49879133701324463,-0.08263605833053589,-0.013408088125288486,0.02599342353641987,-0.004666105844080448,-0.03153311088681221,-0.02111615426838398,-0.05652950331568718,-0.0011662072502076626,-0.05971285328269005
13362,0.00284566986374557,-0.21599410474300385,0.00479977997019887,-0.012208768166601658,-0.006379181519150734,-0.003692492377012968,-0.501822292804718,-0.09886708110570908,-0.013408088125288486,0.020143907517194748,0.0024930848740041256,0.05812470614910126,-0.023762822151184082,-0.05652950331568718,-0.004567376337945461,-0.08877857774496078
13363,-0.0033342961687594652,-0.2786598205566406,-0.0036604092456400394,-0.03962627798318863,-0.01049559935927391,-0.003692492377012968,-0.5029954314231873,0.015285877510905266,-0.007968537509441376,-0.02022668533027172,-0.008095955476164818,-0.09914649277925491,-0.02259615808725357,0.02870206907391548,0.004733970854431391,0.02728363685309887
13364,0.00284566986374557,0.04884352162480354,0.00479977997019887,-0.04458168148994446,-0.01654866151511669,-0.003692492377012968,-0.5096871852874756,-0.10511881113052368,-0.004983925260603428,0.00847657211124897,-0.008095955476164818,0.06039632111787796,-0.023762822151184082,0.054201334714889526,-0.00048028293531388044,0.025038152933120728
13365,-0.00608700281009078,-0.21781952679157257,-0.0036604092456400394,-0.0029972409829497337,-0.017308326438069344,-0.0025233274791389704,-0.48997923731803894,-0.044777046889066696,-0.004983925260603428,0.027488574385643005,-0.004666105844080448,-0.08808524161577225,0.028720106929540634,0.05467589944601059,-0.009429587982594967,-0.05106503888964653
13366,0.0015410638879984617,-0.29379209876060486,0.00479977997019887,-0.03962627798318863,0.008080245926976204,-0.003692492377012968,-0.5131375789642334,-0.022799545899033546,-0.004983925260603428,-0.04662221670150757,0.004197387956082821,-0.09555915743112564,-0.02259615808725357,-0.053778473287820816,0.004733970854431391,0.019807780161499977
13367,0.0015410638879984617,-0.2782246172428131,0.0020138495601713657,-0.03846070170402527,0.00956856831908226,-0.003692492377012968,0.29366812109947205,-0.04116131737828255,-0.0010148643050342798,-0.04807859659194946,0.004197387956082821,-0.09597861766815186,0.023974966257810593,0.04569614678621292,-0.009429587982594967,0.023535918444395065
13368,0.0015410638879984617,-0.26434317231178284,-0.0036604092456400394,-0.04244270175695419,0.009008627384901047,-0.003692492377012968,-0.514563798904419,-0.06897518783807755,-0.004983925260603428,-0.04822802171111107,0.004197387956082821,0.06423217058181763,-0.023762822151184082,-0.05652950331568718,0.0038248382043093443,0.023354582488536835
13369,-0.0033342961687594652,-0.28659915924072266,-0.0036604092456400394,0.015761341899633408,0.0058538406156003475,0.006179896183311939,-0.4678913652896881,0.07670626789331436,-0.013408088125288486,-0.007627996616065502,-0.004666105844080448,-0.08868104964494705,0.017050836235284805,0.05467589944601059,0.004733970854431391,-0.07015573978424072
13370,-0.00608700281009078,0.21585209667682648,-0.0036604092456400394,-0.04202881455421448,0.009008627384901047,-0.003692492377012968,-0.49601438641548157,-0.10059960931539536,-0.004983925260603428,-0.04688147455453873,0.0024930848740041256,0.06013762205839157,-0.023762822151184082,0.04782833531498909,-0.00048028293531388044,-0.022054102271795273
13371,-0.00608700281009078,-0.2162051647901535,-0.0015358023811131716,-0.005368963349610567,0.010259373113512993,0.007164256647229195,0.4835525453090668,-0.08294014632701874,0.0025371727533638477,0.023216746747493744,-0.004666105844080448,-0.0355527438223362,-0.014723503962159157,-0.031982436776161194,-0.0011662072502076626,-0.09439269453287125
13372,0.0015410638879984617,-0.262898713350296,-0.0036604092456400394,-0.014549407176673412,0.009691232815384865,-0.003692492377012968,-0.49388813972473145,0.09029681235551834,-0.013408088125288486,-0.02310292236506939,0.004197387956082821,-0.09555915743112564,0.027122551575303078,-0.053778473287820816,0.004733970854431391,0.021952878683805466
13373,0.00284566986374557,0.049454886466264725,0.00479977997019887,-0.025778228417038918,-0.010682492516934872,-0.003692492377012968,-0.5129380226135254,-0.08480819314718246,-0.004983925260603428,-0.049237895756959915,-0.008095955476164818,0.0643058493733406,-0.023762822151184082,0.055092088878154755,-0.00048028293531388044,0.022005757316946983
13374,-0.00608700281009078,0.17699463665485382,0.00479977997019887,-0.009198412299156189,-0.01222209632396698,0.0095745250582695,0.19595764577388763,-0.07636921107769012,-0.009568914771080017,-0.008497213944792747,0.0024930848740041256,-0.06851937621831894,-0.01900678314268589,-0.04014574736356735,-0.005253300536423922,-0.08334051072597504
13375,-0.0033342961687594652,-0.2695557177066803,-0.0036604092456400394,-0.044636331498622894,0.010259373113512993,-0.003692492377012968,0.12880468368530273,0.07864603400230408,0.0041282991878688335,-0.04768037050962448,0.004197387956082821,-0.09634944051504135,-0.014218959957361221,-0.04985589161515236,0.00017456687055528164,0.023535918444395065
13376,-0.00608700281009078,0.14302505552768707,0.00479977997019887,-0.016469430178403854,0.010259373113512993,-0.003692492377012968,0.12849822640419006,0.08136271685361862,-0.0011447516735643148,-0.04869024083018303,0.004197387956082821,-0.019667401909828186,0.022377410903573036,-0.04627709835767746,0.00017456687055528164,0.027082718908786774
13377,-0.0033342961687594652,-0.28573691844940186,0.00479977997019887,0.015761341899633408,0.008080245926976204,0.006179896183311939,-0.46733856201171875,0.08520948886871338,-0.013408088125288486,-0.035432685166597366,0.0024930848740041256,-0.08802291750907898,0.02397683821618557,0.02870206907391548,0.004733970854431391,-0.06830427795648575
13378,0.0015410638879984617,-0.3002793788909912,-0.0036604092456400394,0.019479433074593544,0.008080245926976204,0.006179896183311939,-0.5110786557197571,-0.06920786947011948,-0.013408088125288486,-0.04566594958305359,-0.008095955476164818,-0.09278003126382828,-0.02111615426838398,-0.053778473287820816,0.00017456687055528164,0.018458954989910126
13379,-0.00608700281009078,-0.20751842856407166,0.00479977997019887,-0.01662370003759861,-0.01654866151511669,-0.003692492377012968,-0.5031542778015137,0.01946920156478882,-0.004983925260603428,0.00043419236317276955,0.004197387956082821,0.06881898641586304,-0.02259615808725357,0.05604076385498047,-0.008743664249777794,0.025499681010842323
13380,-0.00608700281009078,0.04751095920801163,-0.0036604092456400394,-0.00569362286478281,-0.007138845976442099,0.006179896183311939,-0.5198348164558411,-0.09337563067674637,-0.007968537509441376,-0.043663427233695984,-0.004666105844080448,-0.03259088471531868,-0.023762822151184082,-0.05561438575387001,-0.005253300536423922,-0.0528048612177372
13381,-0.00608700281009078,0.1801411658525467,-0.0036604092456400394,0.012906810268759727,-0.017308326438069344,0.006179896183311939,-0.5152418613433838,-0.08641986548900604,-0.013408088125288486,0.030034830793738365,-0.008095955476164818,-0.07868421077728271,-0.023762822151184082,-0.03422221541404724,-0.0011662072502076626,0.02149134874343872
13382,0.00284566986374557,0.12472796440124512,0.00479977997019887,-0.014275800436735153,-0.01654866151511669,-0.003692492377012968,-0.48686158657073975,0.0754554271697998,-0.013408088125288486,-0.022842364385724068,0.004197387956082821,0.06782536953687668,0.027122551575303078,0.04871908575296402,-0.008743664249777794,0.025499681010842323
13383,-0.0012717447243630886,-0.29958653450012207,-0.0036604092456400394,-0.0161279309540987,0.007397640496492386,0.0095745250582695,-0.5052614212036133,-0.06835520267486572,-0.013408088125288486,-0.01738765463232994,-0.008095955476164818,0.06503694504499435,-0.023762822151184082,-0.051402535289525986,0.0008604911854490638,0.025069203227758408
13384,-0.00608700281009078,0.23581936955451965,-0.0036604092456400394,-0.011230681091547012,-0.007918785326182842,0.0095745250582695,-0.10581092536449432,-0.05039374902844429,0.0071748956106603146,-0.01753951422870159,0.0024930848740041256,-0.028508072718977928,-0.023762822151184082,-0.04880209267139435,-0.009429587982594967,-0.09499671310186386
13385,0.00284566986374557,0.22790588438510895,-0.0036604092456400394,-0.04118143022060394,-0.017308326438069344,-0.003692492377012968,-0.5055267214775085,-0.07380805909633636,-0.005907593294978142,0.03102751076221466,0.004197387956082821,-0.08517631143331528,-0.023762822151184082,-0.04092409834265709,-0.0011662072502076626,0.023758523166179657
13386,0.00284566986374557,0.22332361340522766,0.00479977997019887,-0.022377969697117805,-0.018088266253471375,-0.003692492377012968,-0.07509607076644897,0.0838642343878746,-0.012686383910477161,0.027534091845154762,0.004197387956082821,-0.04114747419953346,-0.02259615808725357,0.021104339510202408,0.004733970854431391,0.030827991664409637
13387,0.00284566986374557,0.23414334654808044,0.00479977997019887,-0.009532233700156212,-0.017328601330518723,0.0095745250582695,0.1364976018667221,-0.07548251748085022,0.0041282991878688335,0.029543712735176086,-0.008095955476164818,0.05821603909134865,-0.01900678314268589,-0.04627709835767746,0.0024840640835464,0.03544587269425392
13388,-0.0033342961687594652,-0.29794010519981384,-0.0036604092456400394,-0.011818066239356995,0.006421980913728476,0.0095745250582695,0.21119928359985352,0.0707884430885315,-0.009568914771080017,0.02542039193212986,0.004197387956082821,0.045834675431251526,-0.01784011907875538,0.05153626948595047,-0.008743664249777794,0.03011511266231537
13389,0.00284566986374557,0.23193766176700592,0.00479977997019887,-0.009454000741243362,-0.007159120868891478,-0.003692492377012968,0.20231004059314728,-0.09120949357748032,0.0041282991878688335,-0.04781803861260414,0.004197387956082821,0.05874744802713394,-0.01900678314268589,-0.04487950727343559,0.0024840640835464,0.03376230224967003
13390,0.00284566986374557,0.07478950172662735,-0.0015358023811131716,0.007980220019817352,0.009576767683029175,-0.0014575638342648745,0.44539064168930054,0.06585384160280228,-0.0033143064938485622,-0.029857032001018524,0.00025899684987962246,0.06417343765497208,0.013349445536732674,0.018987661227583885,0.0008604911854490638,0.027510574087500572
13391,-0.0033342961687594652,-0.264102041721344,0.00479977997019887,-0.02278818003833294,0.009576767683029175,-0.003692492377012968,0.17811676859855652,0.08406935632228851,-0.009568914771080017,-0.04499008506536484,0.004197387956082821,0.06723007559776306,-0.01784011907875538,0.05153626948595047,0.0038248382043093443,0.027082718908786774
13392,-0.0033342961687594652,-0.29698988795280457,0.00479977997019887,-0.007706543430685997,0.007965780794620514,0.0095745250582695,-0.08769036084413528,0.09693941473960876,0.0071748956106603146,0.02583596669137478,0.004197387956082821,0.06540883332490921,-0.02259615808725357,-0.05652950331568718,0.0008604911854490638,0.036794696003198624
13393,0.0015410638879984617,-0.3102084994316101,-0.0036604092456400394,0.019490402191877365,-0.01051587425172329,-0.0025233274791389704,0.12525062263011932,-0.06358664482831955,0.0041282991878688335,-0.01981806941330433,0.004197387956082821,0.06767534464597702,0.020829251036047935,-0.05260692164301872,0.0038248382043093443,0.03590739890933037
13394,-0.004024451598525047,0.15896683931350708,-0.0015358023811131716,-0.0027034608647227287,0.010259373113512993,-0.002626728732138872,0.47815239429473877,0.0256800539791584,0.0025371727533638477,0.023852212354540825,0.0024930848740041256,-0.07898466289043427,0.013349445536732674,-0.01577164977788925,0.00017456687055528164,-0.07992665469646454
13395,-0.0033342961687594652,-0.3042587339878082,-0.0036604092456400394,0.014270393177866936,-0.002633147407323122,-0.0025233274791389704,0.13205651938915253,-0.037926290184259415,0.0041282991878688335,-0.024889888241887093,0.004197387956082821,-0.09993678331375122,-0.01900678314268589,0.050171397626399994,0.00017456687055528164,0.025681015104055405
13396,-0.0033342961687594652,-0.28129395842552185,-0.0015358023811131716,-0.0322636216878891,0.007965780794620514,0.0048150611110031605,0.48544272780418396,0.03446236625313759,0.0025371727533638477,-0.035478319972753525,0.0024930848740041256,0.06487341225147247,-0.013556839898228645,-0.03896968439221382,0.0008604911854490638,-0.034390468150377274
13397,-0.0033342961687594652,-0.2917643189430237,-0.0015358023811131716,-0.0125497505068779,-0.011275539174675941,0.0048150611110031605,0.48545220494270325,-0.06827349215745926,-0.006496864836663008,0.02515689842402935,0.004197387956082821,-0.07987075299024582,-0.014723503962159157,-0.031982436776161194,-0.005253300536423922,0.02656831219792366
13398,-0.00608700281009078,0.1630798876285553,-0.0015358023811131716,0.02224365621805191,0.010259373113512993,-0.0014575638342648745,0.4857766926288605,-0.04236147180199623,0.0025371727533638477,0.02631237544119358,0.004197387956082821,-0.023463990539312363,-0.012076836079359055,-0.03124227002263069,0.00017456687055528164,0.036794696003198624
13399,0.0015410638879984617,-0.2869252562522888,0.0020138495601713657,-0.022748582065105438,-0.002633147407323122,-0.002626728732138872,0.4760238230228424,-0.050631288439035416,-0.0033143064938485622,-0.03422220051288605,0.0024930848740041256,-0.08370298147201538,-0.01110234297811985,0.01071171835064888,-0.009429587982594967,-0.07770371437072754
13400,0.00284566986374557,0.17567914724349976,0.0020138495601713657,-0.010292730294167995,0.010259373113512993,-0.002626728732138872,0.4796231687068939,-0.03715280815958977,-0.0010148643050342798,0.025411803275346756,-0.0012922425521537662,-0.0831877812743187,-0.014723503962159157,-0.02849123626947403,0.00017456687055528164,-0.042127735912799835
13401,0.0015410638879984617,-0.2794272303581238,-0.0036604092456400394,-0.037940479815006256,0.007397640496492386,0.0095745250582695,-0.4747452437877655,0.0676032081246376,0.007927801460027695,-0.018956253305077553,-0.008095955476164818,0.07069388031959534,-0.02259615808725357,0.05604076385498047,-0.008743664249777794,0.025069203227758408
13402,-0.00608700281009078,0.20914502441883087,-0.0015358023811131716,0.024775430560112,-0.018088266253471375,-0.0014575638342648745,0.4592772126197815,-0.04466049000620842,0.0025371727533638477,-0.012598414905369282,0.0024930848740041256,-0.07738830149173737,-0.012076836079359055,-0.02849123626947403,-0.009429587982594967,-0.08334051072597504
13403,-0.0033342961687594652,-0.27394506335258484,-0.0036604092456400394,-0.007318050134927034,-0.009735935367643833,-0.003692492377012968,-0.45595690608024597,0.09653009474277496,0.007927801460027695,0.02390213869512081,0.004197387956082821,0.07003869861364365,0.027122551575303078,0.05604076385498047,0.0008604911854490638,0.027305325493216515
13404,0.00284566986374557,0.12622621655464172,0.00479977997019887,-0.025995254516601562,0.008224491961300373,0.0095745250582695,-0.5071995258331299,0.05892617255449295,-0.005907593294978142,-0.03900463134050369,-0.004666105844080448,0.061096347868442535,-0.02259615808725357,-0.050678715109825134,0.0038248382043093443,-0.07617516070604324
13405,-0.00608700281009078,-0.21932458877563477,-0.0036604092456400394,0.016648733988404274,0.009576767683029175,0.006179896183311939,0.19198840856552124,-0.1020364984869957,-0.009568914771080017,0.020687155425548553,-0.008095955476164818,0.06136332452297211,-0.016360115259885788,0.05064551532268524,0.0024840640835464,0.028766287490725517
13406,0.00284566986374557,0.17757020890712738,0.00479977997019887,-0.04357835650444031,-0.018088266253471375,-0.003692492377012968,0.12167644500732422,-0.07838805764913559,-0.0011447516735643148,-0.009917069226503372,0.0024930848740041256,-0.06953367590904236,0.023974966257810593,-0.03928985446691513,-0.005253300536423922,-0.08334051072597504
13407,0.0015410638879984617,-0.28274258971214294,0.00479977997019887,0.0186393391340971,0.008080245926976204,-0.0025233274791389704,-0.4870266020298004,-0.06718195229768753,-0.004983925260603428,0.007732968777418137,-0.008095955476164818,-0.09491895884275436,0.025574393570423126,0.05467589944601059,0.004733970854431391,0.028170933946967125
13408,0.00284566986374557,-0.20254620909690857,-0.0015358023811131716,0.021068211644887924,0.009576767683029175,-0.0014575638342648745,0.4648374021053314,-0.048968639224767685,-0.0010148643050342798,-0.010951407253742218,-0.008095955476164818,0.06255106627941132,-0.012076836079359055,0.03483235090970993,0.0038248382043093443,0.02787899039685726
13409,0.00284566986374557,0.0631641373038292,-0.0036604092456400394,0.016736434772610664,0.009576767683029175,-0.0025233274791389704,-0.028575044125318527,0.08009353280067444,-0.00666049774736166,0.02699144184589386,0.004197387956082821,0.06479714810848236,0.027122551575303078,0.055092088878154755,0.0038248382043093443,0.03011511266231537
13410,0.00284566986374557,-0.08106181770563126,-0.0036604092456400394,-0.01052296906709671,-0.01222209632396698,0.0095745250582695,-0.05175503343343735,0.09004905819892883,0.0071748956106603146,0.02881491370499134,0.004197387956082821,-0.09270329028367996,-0.02259615808725357,-0.04773639515042305,0.004733970854431391,0.033247895538806915
13411,-0.004024451598525047,0.1722773015499115,0.0020138495601713657,0.02334521897137165,-0.018088266253471375,-0.0014575638342648745,0.4700648784637451,-0.06871507316827774,0.0025371727533638477,-0.024157868698239326,-0.004666105844080448,-0.02964537963271141,-0.012076836079359055,-0.018522681668400764,0.0033931967336684465,-0.09121139347553253
13412,0.00284566986374557,-0.21927489340305328,-0.0036604092456400394,-0.011370353400707245,-0.017308326438069344,0.0095745250582695,-0.49125292897224426,-0.10370229929685593,0.007927801460027695,0.004883448593318462,-0.004666105844080448,-0.03300081193447113,-0.023762822151184082,-0.0545467771589756,0.0033931967336684465,-0.05971285328269005
13413,-0.00608700281009078,-0.20298448204994202,-0.0036604092456400394,-0.01013447530567646,-0.007138845976442099,-0.003692492377012968,-0.4713468551635742,0.094596266746521,-0.007968537509441376,0.02881491370499134,0.004197387956082821,0.04612661898136139,0.027122551575303078,0.05604076385498047,0.0038248382043093443,0.02638697810471058
13414,0.00284566986374557,-0.216815784573555,-0.0036604092456400394,-0.02025499753654003,0.009576767683029175,0.0095745250582695,0.168916255235672,0.026504172012209892,-0.009568914771080017,0.025431744754314423,0.004197387956082821,0.06806787103414536,-0.01784011907875538,-0.03988732770085335,-0.008743664249777794,0.03011511266231537
13415,0.00284566986374557,0.22431859374046326,-0.0036604092456400394,-0.016634823754429817,-0.011442156508564949,-0.003692492377012968,-0.497726708650589,-0.08149693161249161,-0.005907593294978142,0.03024216741323471,0.0034458923619240522,-0.07656475901603699,0.02179410681128502,-0.044068336486816406,-0.0011662072502076626,-0.011088589206337929
13416,0.0015410638879984617,-0.27714601159095764,-0.0036604092456400394,-0.01013447530567646,-0.01222209632396698,-0.003692492377012968,-0.06732020527124405,-0.06842122972011566,-0.012686383910477161,0.03037450462579727,0.004197387956082821,-0.09212324768304825,0.028720106929540634,-0.04865150526165962,0.00017456687055528164,0.02656831219792366
13417,-0.0033342961687594652,-0.26193100214004517,0.00479977997019887,-0.008448676206171513,-0.015441587194800377,0.0095745250582695,-0.4782160520553589,-0.08776995539665222,0.007927801460027695,0.03037450462579727,-0.008095955476164818,-0.04613576456904411,0.028720106929540634,0.05467589944601059,-0.005253300536423922,0.02429831773042679
13418,0.0015410638879984617,-0.29895052313804626,-0.0015358023811131716,-0.03310203552246094,-0.002633147407323122,-0.002626728732138872,0.4931178390979767,-0.070107102394104,-0.006496864836663008,0.02515689842402935,0.004197387956082821,-0.07987075299024582,-0.014723503962159157,-0.03423592820763588,-0.0011662072502076626,0.02656831219792366
13419,0.00284566986374557,0.21263384819030762,-0.0015358023811131716,0.02367386780679226,-0.007918785326182842,-0.0014575638342648745,0.4566023647785187,-0.05504147335886955,0.0025371727533638477,0.025527028366923332,-0.006582564674317837,-0.08006764203310013,-0.012076836079359055,-0.02849123626947403,0.0033931967336684465,-0.011867684312164783
13420,0.00284566986374557,-0.21335329115390778,-0.0036604092456400394,0.014609359204769135,0.009008627384901047,-0.0025233274791389704,-0.48802608251571655,0.09726839512586594,0.007927801460027695,-0.020876223221421242,0.004197387956082821,0.06684815138578415,-0.02259615808725357,-0.05652950331568718,0.0008604911854490638,0.03309761360287666
13421,-0.00608700281009078,0.17066490650177002,-0.0036604092456400394,-0.017696337774395943,-0.01222209632396698,-0.003692492377012968,0.13516122102737427,-0.07979399710893631,-0.0011447516735643148,0.02228071168065071,0.0024930848740041256,-0.07114796340465546,-0.01900678314268589,0.0441647507250309,-0.005253300536423922,-0.08652180433273315
13422,-0.0033342961687594652,-0.284549742937088,-0.0015358023811131716,-0.014235549606382847,0.007965780794620514,-0.002626728732138872,0.4729066789150238,-0.061962272971868515,-0.006496864836663008,0.023673100396990776,-0.008095955476164818,0.06286723911762238,-0.014723503962159157,0.012076585553586483,-0.004567376337945461,0.03544587269425392
