,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
12607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,-0.08573552221059799,0.0
12608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031774185597896576,-0.08573552221059799,0.0
12609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,0.0724538043141365,0.0
12610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,0.0724538043141365,0.0
12611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031774185597896576,0.0724538043141365,0.0
12612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,0.0724538043141365,0.0
12613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,-0.08573552221059799,0.0
12614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,0.0724538043141365,0.0
12615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851985603570938,0.0724538043141365,0.0
12616,0.0,0.11222990602254868,-0.0006395550444722176,-0.21435026824474335,0.0,0.0,0.0,0.2664302587509155,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,-0.8176044225692749,-0.12943875789642334,0.0
12617,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.24799160659313202,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.015155031345784664,0.6002153158187866,-0.12943875789642334,0.0
12618,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12619,0.0,-0.14169351756572723,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.2928687334060669,0.0,0.021206747740507126,0.08151628822088242,0.0,-0.01920311339199543,-0.8121775388717651,0.04751267284154892,0.0
12620,0.0,0.11222990602254868,-0.0006395550444722176,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12621,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12622,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,0.08151628822088242,0.0,0.008775260299444199,-0.835539698600769,0.10292806476354599,0.0
12623,0.0,0.11222990602254868,-0.0006395550444722176,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12624,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3514023423194885,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.015155031345784664,0.6454532146453857,0.04751267284154892,0.0
12625,0.0,-0.14169351756572723,-0.054811522364616394,0.06453143060207367,0.0,0.0,0.0,0.1620587259531021,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.015155031345784664,0.5272146463394165,0.10292806476354599,0.0
12626,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12627,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12628,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12629,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12630,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,0.04751267284154892,0.0
12631,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,0.10292806476354599,0.0
12632,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12633,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12634,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12635,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12636,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.3570396900177002,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.015155031345784664,0.5272146463394165,-0.12943875789642334,0.0
12637,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12638,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.2107514888048172,0.0,-0.0578102171421051,-0.11632083356380463,0.0,0.008775260299444199,-0.8280603885650635,0.10292806476354599,0.0
12639,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3570396900177002,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.015155031345784664,0.5272146463394165,-0.12943875789642334,0.0
12640,0.0,0.11222990602254868,-0.054811522364616394,0.06453143060207367,0.0,0.0,0.0,-0.3514023423194885,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.015155031345784664,0.6454532146453857,0.10292806476354599,0.0
12641,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.23541618883609772,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12642,0.0,-0.14169351756572723,-0.054811522364616394,-0.18693630397319794,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,0.008775260299444199,0.36378538608551025,-0.12943875789642334,0.0
12643,0.0,-0.14169351756572723,0.025338953360915184,0.06453143060207367,0.0,0.0,0.0,0.2928687334060669,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,0.006315160542726517,0.10292806476354599,0.0
12644,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,0.021206747740507126,-0.0044792331755161285,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12645,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12646,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12647,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.23541618883609772,0.0,-0.0578102171421051,-0.11632083356380463,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12648,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,0.10292806476354599,0.0
12649,0.0,-0.14169351756572723,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.021206747740507126,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12650,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12651,0.0,-0.14169351756572723,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12652,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.017046933993697166,0.10292806476354599,0.0
12653,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,0.08151628822088242,0.0,0.008775260299444199,-0.017046933993697166,-0.12943875789642334,0.0
12654,0.0,-0.14169351756572723,-0.0006395550444722176,-0.16098451614379883,0.0,0.0,0.0,0.2928687334060669,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.8121775388717651,0.10292806476354599,0.0
12655,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.16769607365131378,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.015155031345784664,0.6454532146453857,-0.12943875789642334,0.0
12656,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.2107514888048172,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.008775260299444199,-0.8280603885650635,-0.12943875789642334,0.0
12657,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.15627826750278473,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.015155031345784664,0.4937950074672699,0.10292806476354599,0.0
12658,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.03657117113471031,-0.011104827746748924,0.10292806476354599,0.0
12659,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12660,0.0,-0.14169351756572723,-0.054811522364616394,0.06453143060207367,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12661,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12662,0.0,-0.14169351756572723,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12663,0.0,-0.14169351756572723,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12664,0.0,-0.14169351756572723,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12665,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12666,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.021206747740507126,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12667,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12668,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,0.03657117113471031,-0.8295975923538208,-0.12943875789642334,0.0
12669,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.23541618883609772,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12670,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12671,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12672,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12673,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12674,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,0.11700958758592606,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12675,0.0,-0.14169351756572723,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.16769607365131378,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.015155031345784664,0.6454532146453857,-0.12943875789642334,0.0
12676,0.0,-0.14169351756572723,0.025338953360915184,0.06453143060207367,0.0,0.0,0.0,-0.3751252293586731,0.0,0.021206747740507126,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12677,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12678,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12679,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,0.006315160542726517,0.10292806476354599,0.0
12680,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,-0.1432507038116455,0.0,0.03657117113471031,-0.8295975923538208,-0.07156921178102493,0.0
12681,0.0,-0.14169351756572723,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.11632083356380463,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12682,0.0,-0.14169351756572723,-0.0006395550444722176,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,-0.01920311339199543,0.36378538608551025,0.10292806476354599,0.0
12683,0.0,-0.14169351756572723,-0.0006395550444722176,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12684,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12685,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12686,0.0,-0.14169351756572723,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,0.2107514888048172,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.8280603885650635,-0.12943875789642334,0.0
12687,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.8121775388717651,-0.12943875789642334,0.0
12688,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12689,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.8121775388717651,-0.12943875789642334,0.0
12690,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,-0.11632083356380463,0.0,-0.01920311339199543,-0.8121775388717651,0.04751267284154892,0.0
12691,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12692,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.2580682635307312,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.015155031345784664,0.4976906478404999,-0.12943875789642334,0.0
12693,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12694,0.0,-0.14169351756572723,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,-0.017046933993697166,-0.12943875789642334,0.0
12695,0.0,-0.14169351756572723,-0.0006395550444722176,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,0.36378538608551025,-0.12943875789642334,0.0
12696,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.008775260299444199,0.36378538608551025,0.10292806476354599,0.0
12697,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.8121775388717651,0.10292806476354599,0.0
12698,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.14397315680980682,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12699,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3514023423194885,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.015155031345784664,0.6454532146453857,-0.12943875789642334,0.0
12700,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3628201186656952,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.015155031345784664,0.4937950074672699,0.10292806476354599,0.0
12701,0.0,-0.14169351756572723,0.025338953360915184,0.06453143060207367,0.0,0.0,0.0,0.14397315680980682,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12702,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12703,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,0.006315160542726517,-0.12943875789642334,0.0
12704,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,0.008775260299444199,0.30026769638061523,0.10292806476354599,0.0
12705,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12706,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,-0.1432507038116455,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12707,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,0.2928687334060669,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.03657117113471031,-0.8062354326248169,0.04751267284154892,0.0
12708,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.048114195466041565,0.08151628822088242,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12709,0.0,0.11222990602254868,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3514023423194885,0.0,-0.0578102171421051,0.08151628822088242,0.0,0.01282334141433239,0.6454532146453857,-0.12943875789642334,0.0
12710,0.0,-0.14169351756572723,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,-0.0044792331755161285,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12711,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.2946603000164032,0.0,0.021206747740507126,-0.1432507038116455,0.0,0.03657117113471031,-0.8295975923538208,-0.12943875789642334,0.0
12712,0.0,0.11222990602254868,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.2107514888048172,0.0,0.048114195466041565,-0.11632083356380463,0.0,0.03657117113471031,0.3772067725658417,-0.12943875789642334,0.0
12713,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.01920311339199543,-0.835539698600769,-0.12943875789642334,0.0
12714,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,0.08151628822088242,0.0,0.008775260299444199,-0.835539698600769,-0.12943875789642334,0.0
12715,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.2765747308731079,0.0,0.048114195466041565,0.08151628822088242,0.0,-0.015155031345784664,0.5272146463394165,-0.12943875789642334,0.0
12716,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.3751252293586731,0.0,-0.0578102171421051,-0.0044792331755161285,0.0,0.008775260299444199,-0.835539698600769,0.04751267284154892,0.0
12717,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12718,0.0,0.11222990602254868,0.025338953360915184,-0.21435026824474335,0.0,0.0,0.0,-0.3751252293586731,0.0,0.048114195466041565,0.08151628822088242,0.0,0.008775260299444199,0.36378538608551025,0.10292806476354599,0.0
12719,0.0,-0.14169351756572723,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,-0.2946603000164032,0.0,0.021206747740507126,0.08151628822088242,0.0,0.03657117113471031,-0.8295975923538208,0.04751267284154892,0.0
12720,0.0,-0.14169351756572723,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.23541618883609772,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.01920311339199543,-0.835539698600769,0.10292806476354599,0.0
12721,0.0,0.11222990602254868,-0.054811522364616394,0.06453143060207367,0.0,0.0,0.0,0.2928687334060669,0.0,0.048114195466041565,0.08151628822088242,0.0,0.008775260299444199,0.3871474862098694,0.10292806476354599,0.0
12722,0.0,-0.14169351756572723,-0.054811522364616394,-0.21435026824474335,0.0,0.0,0.0,0.16769607365131378,0.0,0.048114195466041565,-0.11632083356380463,0.0,-0.015155031345784664,0.6454532146453857,0.10292806476354599,0.0
12723,0.0,-0.14169351756572723,0.025338953360915184,0.0920046716928482,0.0,0.0,0.0,-0.2231110781431198,0.0,0.048114195466041565,-0.1432507038116455,0.0,-0.015155031345784664,0.4937950074672699,0.10292806476354599,0.0
12724,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.16769607365131378,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.015155031345784664,0.6454532146453857,-0.12943875789642334,0.0
12725,0.0,0.11222990602254868,-0.0006395550444722176,0.0920046716928482,0.0,0.0,0.0,0.16769607365131378,0.0,-0.0578102171421051,-0.1432507038116455,0.0,-0.015155031345784664,0.6454532146453857,0.10292806476354599,0.0
12726,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,0.24799160659313202,0.0,0.048114195466041565,0.08151628822088242,0.0,0.023750245571136475,0.5892884135246277,-0.12943875789642334,0.0
12727,0.0,0.11222990602254868,-0.054811522364616394,0.0920046716928482,0.0,0.0,0.0,-0.3514023423194885,0.0,0.021206747740507126,-0.1432507038116455,0.0,0.01282334141433239,0.6454532146453857,-0.12943875789642334,0.0
